735696.95138888899237,15.089285714285713524
735696.95833333337214,15.085612244897957268
735696.96527777786832,15.089285714285713524
735696.97222222224809,15.089285714285713524
735696.97916666674428,15.089285714285713524
735696.98611111124046,15.089285714285713524
735696.99305555562023,15.085612244897957268
735697.00000000011642,15.089285714285713524
735697.00694444449618,15.085612244897957268
735697.01388888899237,15.085612244897957268
735697.02083333337214,15.085612244897957268
735697.02777777786832,15.085612244897957268
735697.03472222224809,15.085612244897957268
735697.04166666674428,15.085612244897957268
735697.04861111124046,15.085612244897957268
735697.05555555562023,15.085612244897957268
735697.06250000011642,15.081938775510202788
735697.06944444449618,15.085612244897957268
735697.07638888899237,15.085612244897957268
735697.08333333337214,15.085612244897957268
735697.09027777786832,15.085612244897957268
735697.09722222224809,15.085612244897957268
735697.10416666674428,15.089285714285713524
735697.11111111124046,15.085612244897957268
735697.11805555562023,15.085612244897957268
735697.12500000011642,15.089285714285713524
735697.13194444449618,15.089285714285713524
735697.13888888899237,15.085612244897957268
735697.14583333337214,15.089285714285713524
735697.15277777786832,15.089285714285713524
735697.15972222224809,15.089285714285713524
735697.16666666674428,15.092959183673468004
735697.17361111124046,15.089285714285713524
735697.18055555562023,15.092959183673468004
735697.18750000011642,15.092959183673468004
735697.19444444449618,15.092959183673468004
735697.20138888899237,15.092959183673468004
735697.20833333337214,15.092959183673468004
735697.21527777786832,15.092959183673468004
735697.22222222224809,15.096632653061224261
735697.22916666674428,15.096632653061224261
735697.23611111124046,15.096632653061224261
735697.24305555562023,15.100306122448978741
735697.25000000011642,15.096632653061224261
735697.25694444449618,15.100306122448978741
735697.26388888899237,15.100306122448978741
735697.27083333337214,15.103979591836734997
735697.27777777786832,15.100306122448978741
735697.28472222224809,15.100306122448978741
735697.29166666674428,15.100306122448978741
735697.29861111124046,15.103979591836734997
735697.30555555562023,15.103979591836734997
735697.31250000011642,15.103979591836734997
735697.31944444449618,15.107653061224489477
735697.32638888899237,15.103979591836734997
735697.33333333337214,15.103979591836734997
735697.34027777786832,15.107653061224489477
735697.34722222224809,15.107653061224489477
735697.35416666674428,15.107653061224489477
735697.36111111124046,15.107653061224489477
735697.36805555562023,15.107653061224489477
735697.37500000011642,15.103979591836734997
735697.38194444449618,15.107653061224489477
735697.38888888899237,15.107653061224489477
735697.39583333337214,15.107653061224489477
735697.40277777786832,15.107653061224489477
735697.40972222224809,15.107653061224489477
735697.41666666674428,15.107653061224489477
735697.42361111124046,15.107653061224489477
735697.43055555562023,15.103979591836734997
735697.43750000011642,15.103979591836734997
735697.44444444449618,15.107653061224489477
735697.45138888899237,15.103979591836734997
735697.45833333337214,15.107653061224489477
735697.46527777786832,15.107653061224489477
735697.47222222224809,15.107653061224489477
735697.47916666674428,15.107653061224489477
735697.48611111124046,15.103979591836734997
735697.49305555562023,15.107653061224489477
735697.50000000011642,15.103979591836734997
735697.50694444449618,15.103979591836734997
735697.51388888899237,15.100306122448978741
735697.52083333337214,15.103979591836734997
735697.52777777786832,15.100306122448978741
735697.53472222224809,15.103979591836734997
735697.54166666674428,15.107653061224489477
735697.54861111124046,15.107653061224489477
735697.55555555562023,15.107653061224489477
735697.56250000011642,15.107653061224489477
735697.56944444449618,15.107653061224489477
735697.57638888899237,15.111326530612243957
735697.58333333337214,15.107653061224489477
735697.59027777786832,15.111326530612243957
735697.59722222224809,15.111326530612243957
735697.60416666674428,15.111326530612243957
735697.61111111124046,15.111326530612243957
735697.61805555562023,15.111326530612243957
735697.62500000011642,15.107653061224489477
735697.63194444449618,15.107653061224489477
735697.63888888899237,15.107653061224489477
735697.64583333337214,15.103979591836734997
735697.65277777786832,15.107653061224489477
735697.65972222224809,15.107653061224489477
735697.66666666674428,15.107653061224489477
735697.67361111124046,15.107653061224489477
735697.68055555562023,15.107653061224489477
735697.68750000011642,15.107653061224489477
735697.69444444449618,15.103979591836734997
735697.70138888899237,15.107653061224489477
735697.70833333337214,15.107653061224489477
735697.71527777786832,15.107653061224489477
735697.72222222224809,15.107653061224489477
735697.72916666674428,15.107653061224489477
735697.73611111124046,15.107653061224489477
735697.74305555562023,15.107653061224489477
735697.75000000011642,15.107653061224489477
735697.75694444449618,15.111326530612243957
735697.76388888899237,15.107653061224489477
735697.77083333337214,15.107653061224489477
735697.77777777786832,15.111326530612243957
735697.78472222224809,15.111326530612243957
735697.79166666674428,15.111326530612243957
735697.79861111124046,15.107653061224489477
735697.80555555562023,15.107653061224489477
735697.81250000011642,15.107653061224489477
735697.81944444449618,15.107653061224489477
735697.82638888899237,15.107653061224489477
735697.83333333337214,15.103979591836734997
735697.84027777786832,15.107653061224489477
735697.84722222224809,15.107653061224489477
735697.85416666674428,15.107653061224489477
735697.86111111124046,15.111326530612243957
735697.86805555562023,15.111326530612243957
735697.87500000011642,15.111326530612243957
735697.88194444449618,15.111326530612243957
735697.88888888899237,15.111326530612243957
735697.89583333337214,15.111326530612243957
735697.90277777786832,15.115102040816324802
735697.90972222224809,15.111326530612243957
735697.91666666674428,15.111326530612243957
735697.92361111124046,15.111326530612243957
735697.93055555562023,15.111326530612243957
735697.93750000011642,15.107653061224489477
735697.94444444449618,15.111326530612243957
735697.95138888899237,15.111326530612243957
735697.95833333337214,15.107653061224489477
735697.96527777786832,15.107653061224489477
735697.97222222224809,15.111326530612243957
735697.97916666674428,15.107653061224489477
735697.98611111124046,15.103979591836734997
735697.99305555562023,15.103979591836734997
735698.00000000011642,15.103979591836734997
735698.00694444449618,15.103979591836734997
735698.01388888899237,15.103979591836734997
735698.02083333337214,15.103979591836734997
735698.02777777786832,15.103979591836734997
735698.03472222224809,15.100306122448978741
735698.04166666674428,15.103979591836734997
735698.04861111124046,15.100306122448978741
735698.05555555562023,15.100306122448978741
735698.06250000011642,15.100306122448978741
735698.06944444449618,15.100306122448978741
735698.07638888899237,15.100306122448978741
735698.08333333337214,15.100306122448978741
735698.09027777786832,15.100306122448978741
735698.09722222224809,15.100306122448978741
735698.10416666674428,15.100306122448978741
735698.11111111124046,15.103979591836734997
735698.11805555562023,15.103979591836734997
735698.12500000011642,15.100306122448978741
735698.13194444449618,15.100306122448978741
735698.13888888899237,15.100306122448978741
735698.14583333337214,15.103979591836734997
735698.15277777786832,15.103979591836734997
735698.15972222224809,15.100306122448978741
735698.16666666674428,15.100306122448978741
735698.17361111124046,15.100306122448978741
735698.18055555562023,15.103979591836734997
735698.18750000011642,15.103979591836734997
735698.19444444449618,15.103979591836734997
735698.20138888899237,15.103979591836734997
735698.20833333337214,15.100306122448978741
735698.21527777786832,15.100306122448978741
735698.22222222224809,15.100306122448978741
735698.22916666674428,15.100306122448978741
735698.23611111124046,15.103979591836734997
735698.24305555562023,15.100306122448978741
735698.25000000011642,15.100306122448978741
735698.25694444449618,15.107653061224489477
735698.26388888899237,15.103979591836734997
735698.27083333337214,15.107653061224489477
735698.27777777786832,15.107653061224489477
735698.28472222224809,15.103979591836734997
735698.29166666674428,15.107653061224489477
735698.29861111124046,15.107653061224489477
735698.30555555562023,15.107653061224489477
735698.31250000011642,15.107653061224489477
735698.31944444449618,15.107653061224489477
735698.32638888899237,15.107653061224489477
735698.33333333337214,15.107653061224489477
735698.34027777786832,15.107653061224489477
735698.34722222224809,15.107653061224489477
735698.35416666674428,15.111326530612243957
735698.36111111124046,15.111326530612243957
735698.36805555562023,15.111326530612243957
735698.37500000011642,15.115102040816324802
735698.38194444449618,15.111326530612243957
735698.38888888899237,15.111326530612243957
735698.39583333337214,15.111326530612243957
735698.40277777786832,15.115102040816324802
735698.40972222224809,15.115102040816324802
735698.41666666674428,15.115102040816324802
